currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
21,1.3800452533147075e-10,1.3525352574228288e-11,3.588686848471786e-13,2.6339286084673882e-09,1.7032363833529152e-10,3.210702558904696e-11,5.496373686267744e-12,1.1293686821439259e-12,1.144343059635534e-10,1.899625778936191e-12,4.791221667136516e-14,5.83689821622965e-14,3.357147117363086e-11,2.2884495683627758e-10,1.3250162145042604e-12,3.642437388656763e-09,3.042855528262277e-11,8.043361311546757e-13,1.9665711524455774e-09,1.8143959515844777e-11,2.0965018206409112e-13,1.5894616427249125e-10,2.0245197466935438e-13,2.8639846865548326e-12,6.281486040076543e-11,3.869021581543283e-09,3.981930469332074e-12,2.291311038011039e-13,1.5079228848718545e-12,1.8059369652512568e-12,3.6011255462926398e-12,1.514254280864866e-11,1.559839705730175e-08,5.650089126119951e-13,1.358328516108778e-11,2.7730518476335115e-11,2.2970543881073778e-10,1.2482860209271864e-08,2.759714453497551e-12,7.1354666925521354e-12,3.626212014147604e-12,2.3580532241023807e-13,1.0059163068074806e-10,4.411294358822492e-12,6.556020786173557e-13,2.961249702617229e-11,6.832985023579483e-10,4.219172345061642e-12,6.085194442114841e-10,1.8659940590498863e-11,1.6557653289418996e-12,3.938176160298198e-11,1.5596730576166317e-12,9.610340112463105e-12,2.482070555415902e-13,2.7478400643198137e-11,4.709817659869144e-10,1.0950326830447826e-12,2.2573843421157768e-12,3.026738029715918e-11,1.696721926378388e-10,5.560326886711395e-10,3.8214656089351635e-12,1.1079381543024509e-11,4.752017663894141e-12,2.568101563572668e-10,1.4423374304165531e-11,6.478416537523438e-12,5.345958574535401e-12,6.666056720766025e-12,6.875697139822312e-11,4.953424873659084e-13,1.1416514358505268e-11,2.281095225150411e-10,1.5295342668440344e-11,2.4116515462630882e-12,2.9275571072331506e-10,1.9412313203581e-11,6.901972583069518e-13,1.4802243470897e-08,5.3396793904237205e-12,2.2098850687182272e-12,9.631866282143781e-13,9.509992520736362e-10,3.696962202014452e-11,1.2882558149516018e-12,2.3102997212664422e-09,8.4975004607763e-12,1.979702779059362e-13,3.019356323107682e-11,1.7426640438047986e-12,4.2135715735458513e-11,2.643651565621576e-11,9.897066409391136e-12,2.4325873744432615e-10,7.298777151386413e-12,1.7828019560283137e-12,4.891549754365346e-11,1.0824531282760151e-10,8.46438460827721e-14,6.38682957190841e-10
22,1.3800452533147075e-10,4.99348419128018e-12,3.4818328792403166e-13,3.16296645236375e-10,3.542769595382406e-11,2.183306703085177e-12,3.088061717999178e-13,7.519338903444199e-13,1.2912649974465649e-11,1.899625778936191e-12,4.791221667136516e-14,5.83689821622965e-14,3.357147117363086e-11,9.610979830407316e-11,3.110092352080668e-13,5.677865910853636e-10,3.042855528262277e-11,8.043361311546757e-13,5.922780786706693e-10,1.2349822900167768e-11,2.0965018206409112e-13,1.5894616427249125e-10,2.0245197466935438e-13,1.605824780694906e-12,4.688519988382785e-11,2.0511336726108476e-12,3.981930469332074e-12,2.291311038011039e-13,1.4657528394917852e-12,1.8059369652512568e-12,3.6011255462926398e-12,1.3423828387727154e-11,2.194945408518879e-09,2.145489938202319e-13,6.3136273379826034e-12,2.7730518476335115e-11,2.2970543881073778e-10,1.2482860209271864e-08,2.759714453497551e-12,6.9543271684910065e-12,3.626212014147604e-12,2.3580532241023807e-13,1.0059163068074806e-10,4.411294358822492e-12,6.556020786173557e-13,3.6227410955222922e-12,5.906428448912414e-12,4.219172345061642e-12,6.085194442114841e-10,1.0186936768163796e-11,9.958704310720117e-13,3.938176160298198e-11,1.5596730576166317e-12,5.641407657752921e-12,2.482070555415902e-13,1.502260065561243e-11,1.1027212012139424e-10,3.075369118879925e-13,2.2573843421157768e-12,1.7353531981562047e-11,1.2716661285128545e-10,3.861214472333367e-12,1.5156967745247941e-13,1.1079381543024509e-11,4.752017663894141e-12,2.9512736883826662e-12,1.4423374304165531e-11,6.478416537523438e-12,8.749548355866989e-13,5.102841534864324e-12,2.09407203977274e-11,1.0941905885193596e-13,9.430697442296925e-12,2.281095225150411e-10,1.5295342668440344e-11,2.4116515462630882e-12,2.9275571072331506e-10,1.937245780876609e-11,6.901972583069518e-13,7.866392689982249e-10,5.3396793904237205e-12,2.2098850687182272e-12,9.631866282143781e-13,3.766017061093344e-11,3.696962202014452e-11,1.2882558149516018e-12,2.15307215935904e-09,1.5354613864223283e-12,1.979702779059362e-13,1.4214472020938337e-11,1.7426640438047986e-12,1.6751042239208853e-11,2.643651565621576e-11,9.897066409391136e-12,1.1982662526816947e-10,3.0500516895468557e-13,1.7828019560283137e-12,5.040451109142645e-12,1.0824531282760151e-10,8.46438460827721e-14,2.2063939721380562e-10
23,3.1000674385041264e-11,2.126265252778063e-14,7.889682969434457e-14,2.426823519205191e-10,3.542769595382406e-11,5.020730986498636e-13,3.088061717999178e-13,7.519338903444199e-13,9.852634313540988e-12,1.6867143753693158e-12,4.791221667136516e-14,5.83689821622965e-14,1.1471334254937082e-11,1.618968436181839e-11,7.467978709591728e-15,1.6752629529917078e-10,2.498161475747944e-11,8.043361311546757e-13,5.922780786706693e-10,1.2825141464185242e-13,2.0965018206409112e-13,2.7918888024458833e-11,2.0245197466935438e-13,1.605824780694906e-12,4.688519988382785e-11,2.0511336726108476e-12,7.984790239417974e-14,5.2923530057408335e-14,5.017405397477074e-13,4.103686482428815e-13,1.4287891031712537e-13,1.5268498211350913e-12,1.5791457591412524e-10,7.167007873112302e-16,3.909991090256868e-12,2.7730518476335115e-11,2.277774592519216e-10,1.2404245051495797e-08,2.759714453497551e-12,6.589857842694387e-12,1.7382539661511228e-12,8.139017869108012e-15,7.634440165521083e-11,4.411294358822492e-12,6.556020786173557e-13,2.4968986630367986e-12,5.906428448912414e-12,3.4419112309900144e-12,6.085194442114841e-10,9.323216173516364e-12,9.958704310720117e-13,1.7139859141397518e-11,1.5596730576166317e-12,4.980870036569093e-12,2.482070555415902e-13,9.353180573015486e-14,2.7868687499193746e-11,3.075369118879925e-13,2.2573843421157768e-12,3.7081123712987714e-13,2.081430656423266e-12,3.861214472333367e-12,1.5156967745247941e-13,9.537905803913528e-12,1.1886149180204373e-12,2.9512736883826662e-12,6.393328119464624e-12,5.432614809286821e-12,7.748325872564228e-14,1.0554905305260617e-13,2.3271996217206382e-12,1.0941905885193596e-13,3.466736806423768e-12,3.170751069310352e-11,9.64951649531764e-12,2.4116515462630882e-12,3.72845685832633e-11,1.937245780876609e-11,6.901972583069518e-13,1.8063351302391788e-10,1.4671960370917128e-12,2.2098850687182272e-12,7.728199860982013e-15,1.0853357668558519e-11,1.1710679945230463e-11,1.7937134648474343e-13,2.15307215935904e-09,1.0203949497598923e-13,1.293760208291659e-13,7.443902954212096e-12,1.7426640438047986e-12,1.2555626372615364e-11,1.612775067934123e-12,8.697721285410973e-12,5.49876774972874e-11,3.0500516895468557e-13,1.4818447546145987e-12,5.040451109142645e-12,1.0824531282760151e-10,8.46438460827721e-14,1.7518353225498668e-10
24,1.1730161965546069e-11,2.126265252778063e-14,7.658929482442948e-14,2.045539806220761e-12,1.4817429386094727e-12,1.732089066223449e-13,3.088061717999178e-13,4.7859906844621256e-14,9.852634313540988e-12,4.1668645014153375e-14,1.049928254531781e-14,3.924574567613793e-14,1.1471334254937082e-11,1.618968436181839e-11,7.467978709591728e-15,4.862228179960628e-12,1.8138712010325087e-13,8.043361311546757e-13,2.1687924978341814e-10,1.0262592845925848e-13,2.0965018206409112e-13,8.643624900918919e-12,2.0245197466935438e-13,4.016103594827003e-13,2.990451576357192e-11,2.0511336726108476e-12,7.984790239417974e-14,5.2923530057408335e-14,1.9932279997120668e-13,4.103686482428815e-13,1.4287891031712537e-13,1.5268498211350913e-12,1.2354171629601496e-11,7.167007873112302e-16,4.551216622742159e-13,1.6733018695899725e-11,3.472352009591524e-11,1.1705978041206365e-08,2.759714453497551e-12,6.589857842694387e-12,8.049406576803976e-14,8.139017869108012e-15,2.296522618755284e-11,4.411294358822492e-12,6.556020786173557e-13,2.4968986630367986e-12,3.16051931023593e-12,2.385928658659651e-13,4.053973186809231e-12,9.233304361219876e-12,5.908956662776588e-14,1.7139859141397518e-11,1.5596730576166317e-12,1.1720548658311761e-12,2.482070555415902e-13,9.353180573015486e-14,2.7868687499193746e-11,3.075369118879925e-13,1.6249997487171084e-12,1.1327876926656351e-14,2.081430656423266e-12,3.861214472333367e-12,1.5156967745247941e-13,1.5835789667044324e-12,9.663375962522714e-13,2.9512736883826662e-12,2.2293123112327254e-12,5.432614809286821e-12,7.748325872564228e-14,1.0554905305260617e-13,2.3271996217206382e-12,1.2876226486479122e-14,2.829526629774652e-12,3.480504173663684e-13,8.674181615938026e-13,2.4116515462630882e-12,3.72845685832633e-11,1.9828949193728803e-13,6.901972583069518e-13,1.8063351302391788e-10,1.2846054224982752e-14,9.220637869196241e-13,7.728199860982013e-15,1.3809382036613946e-12,1.1710679945230463e-11,1.7937134648474343e-13,2.119044346555367e-09,1.0203949497598923e-13,4.94913627846573e-14,1.4381390599106971e-12,1.7426640438047986e-12,7.813457322943902e-12,6.055959776943114e-13,6.880536117734265e-12,3.035873811103712e-11,3.0500516895468557e-13,1.3712562286719937e-13,5.040451109142645e-12,9.2262069170306e-12,8.46438460827721e-14,1.4641221609443262e-10
25,1.1730161965546069e-11,2.126265252778063e-14,1.538045472329451e-14,2.045539806220761e-12,1.4817429386094727e-12,1.732089066223449e-13,3.088061717999178e-13,4.7859906844621256e-14,1.755273396865906e-12,3.890101287162017e-16,3.7078746121439113e-16,3.924574567613793e-14,1.1980979754016553e-13,1.618968436181839e-11,7.467978709591728e-15,4.696048974176912e-12,1.8138712010325087e-13,9.892888517158698e-14,1.5834101232115084e-10,1.0262592845925848e-13,2.0965018206409112e-13,3.4613218954432263e-12,2.0245197466935438e-13,4.016103594827003e-13,4.159515810124527e-12,2.0511336726108476e-12,7.984790239417974e-14,5.2923530057408335e-14,1.9932279997120668e-13,4.103686482428815e-13,1.4287891031712537e-13,1.3274189655852474e-12,1.2354171629601496e-11,7.167007873112302e-16,4.551216622742159e-13,1.2650126385030669e-11,9.274249109997922e-13,8.804193182990793e-12,1.1826139146041944e-13,4.079377623643107e-12,8.049406576803976e-14,8.139017869108012e-15,2.296522618755284e-11,4.411294358822492e-12,6.556020786173557e-13,2.4968986630367986e-12,1.4323882400464564e-12,4.6058819139635284e-14,2.7246625679014612e-12,1.752872505502233e-13,5.908956662776588e-14,1.2386222719372519e-11,3.8418541952764604e-13,2.625506035321388e-13,4.3960715070434563e-14,9.353180573015486e-14,3.31165474833396e-13,3.075369118879925e-13,1.77946719713119e-13,1.1327876926656351e-14,4.664145617258325e-13,6.381747627923937e-13,1.5156967745247941e-13,1.5835789667044324e-12,9.663375962522714e-13,2.9512736883826662e-12,1.26763642038303e-12,2.099596888078965e-12,7.748325872564228e-14,1.0554905305260617e-13,6.428572958901734e-13,1.2876226486479122e-14,2.736386943267872e-12,3.480504173663684e-13,8.674181615938026e-13,1.2924452119917753e-14,3.72845685832633e-11,3.098440735419669e-14,6.901972583069518e-13,4.271932516934467e-11,1.2846054224982752e-14,9.220637869196241e-13,3.620464311419453e-15,9.170128644733621e-13,1.8698901125867464e-12,1.7937134648474343e-13,2.119044346555367e-09,7.750540304246437e-14,4.94913627846573e-14,1.2469676378879163e-12,1.7426640438047986e-12,3.820493043816726e-12,6.055959776943114e-13,1.559326532276334e-13,1.431012957218491e-12,3.0500516895468557e-13,1.3712562286719937e-13,1.1093483672036904e-12,9.2262069170306e-12,2.1265975848898634e-14,2.537028584414727e-11
26,1.1730161965546069e-11,2.126265252778063e-14,6.683916113662353e-15,2.045539806220761e-12,6.473823211648417e-14,1.732089066223449e-13,3.088061717999178e-13,4.7859906844621256e-14,1.755273396865906e-12,3.890101287162017e-16,3.7078746121439113e-16,3.358128740778775e-14,1.1980979754016553e-13,1.618968436181839e-11,7.467978709591728e-15,4.696048974176912e-12,1.8138712010325087e-13,3.8407005417326244e-14,8.221575650475057e-12,6.72067325005406e-14,1.1003233408775604e-13,3.2632170252855945e-13,2.0245197466935438e-13,4.016103594827003e-13,4.040528056588855e-12,9.916100395420019e-14,7.984790239417974e-14,1.5361362321942038e-14,1.7650463925973193e-14,1.420492087701749e-13,1.148999451736881e-13,1.3274189655852474e-12,1.2354171629601496e-11,7.167007873112302e-16,4.551216622742159e-13,1.2650126385030669e-11,9.274249109997922e-13,8.804193182990793e-12,1.1826139146041944e-13,1.9878977402429452e-14,8.049406576803976e-14,8.139017869108012e-15,2.2981879331719135e-12,1.5229383317525926e-13,6.556020786173557e-13,7.327965941290402e-13,1.4323882400464564e-12,4.6058819139635284e-14,2.7246625679014612e-12,1.752872505502233e-13,5.908956662776588e-14,1.0153310825120815e-11,3.8418541952764604e-13,9.544385906106109e-14,4.3960715070434563e-14,9.353180573015486e-14,3.31165474833396e-13,4.128962753219567e-15,1.1368596037782507e-14,1.1327876926656351e-14,4.664145617258325e-13,4.701945511486605e-13,1.5156967745247941e-13,2.371945164582682e-14,5.997573744094722e-15,2.9512736883826662e-12,1.26763642038303e-12,2.2043099462605315e-13,6.496063381997894e-14,6.430268651317002e-14,5.324799856923853e-13,1.2876226486479122e-14,1.8879565141024371e-13,3.480504173663684e-13,8.674181615938026e-13,1.2924452119917753e-14,6.683821791671019e-13,3.098440735419669e-14,6.901972583069518e-13,2.986606043940754e-11,1.2846054224982752e-14,4.560685127849997e-13,3.620464311419453e-15,9.170128644733621e-13,1.8698901125867464e-12,2.251004970308328e-14,5.717417920423548e-10,5.322957601111565e-15,1.0717389602463257e-14,4.6381077701332195e-14,1.7426640438047986e-12,4.86274939249404e-13,6.055959776943114e-13,1.559326532276334e-13,1.431012957218491e-12,2.1056949766711552e-13,8.852927846258658e-15,6.024969199076762e-13,2.6702652169337846e-13,2.1265975848898634e-14,7.2693263864033245e-12
27,1.1730161965546069e-11,1.7718681471987706e-15,6.683916113662353e-15,2.045539806220761e-12,6.473823211648417e-14,1.732089066223449e-13,3.088061717999178e-13,2.3599877225445275e-14,1.5119798487216264e-12,3.890101287162017e-16,3.7078746121439113e-16,3.358128740778775e-14,1.047867173184549e-13,6.470934403514702e-13,7.467978709591728e-15,8.86597200720874e-14,1.8138712010325087e-13,3.8407005417326244e-14,8.221575650475057e-12,3.6500431928426215e-14,1.0413405805729427e-13,3.2632170252855945e-13,2.0245197466935438e-13,2.336638072236474e-13,1.9646741902173635e-13,9.916100395420019e-14,2.754137857861374e-15,1.0157351055650112e-14,1.7650463925973193e-14,1.420492087701749e-13,1.9126867324524066e-14,2.6373878923986772e-14,1.6785386839866831e-12,7.167007873112302e-16,1.7100013767380522e-13,1.2650126385030669e-11,8.143949897159169e-13,4.2356652809888256e-12,1.5130818293639233e-14,1.9878977402429452e-14,8.049406576803976e-14,3.614336333987157e-15,6.375291626194919e-13,1.5229383317525926e-13,1.01485644483231e-13,8.475807565828386e-14,1.015594288254294e-13,4.6058819139635284e-14,1.28234928709329e-12,2.9491988825828036e-14,4.524450408193812e-14,1.0381197799990451e-12,3.8418541952764604e-13,9.544385906106109e-14,2.870133288104613e-14,9.353180573015486e-14,3.31165474833396e-13,4.128962753219567e-15,1.1368596037782507e-14,1.1327876926656351e-14,1.0989184915099338e-13,3.797319361313824e-13,1.1181228232361699e-14,2.371945164582682e-14,5.997573744094722e-15,1.0633706618668883e-12,9.932696717322062e-15,7.993047758090728e-14,1.1941441272663973e-15,6.557741546580926e-15,3.804181376692291e-15,1.2876226486479122e-14,1.0597507282643719e-13,3.480504173663684e-13,7.946866878831707e-13,2.154826433127172e-15,6.683821791671019e-13,3.098440735419669e-14,6.901972583069518e-13,1.8894163103234577e-12,6.2691755320826155e-15,1.6549300493675032e-14,3.620464311419453e-15,1.1043355374353917e-13,1.8698901125867464e-12,2.251004970308328e-14,5.717417920423548e-10,5.322957601111565e-15,1.0717389602463257e-14,4.6381077701332195e-14,1.3907088404568118e-12,1.7335187751164604e-13,4.536441152310541e-13,1.559326532276334e-13,3.4554377610828325e-13,2.1056949766711552e-13,8.852927846258658e-15,1.936639517588146e-13,2.6702652169337846e-13,6.639185563711113e-15,6.34032780641796e-12
28,1.0124362184043625e-11,1.7718681471987706e-15,6.683916113662353e-15,2.7170229427163366e-13,2.958170928006411e-15,1.3840283569808023e-14,3.088061717999178e-13,2.3599877225445275e-14,3.594051515525758e-13,3.890101287162017e-16,3.7078746121439113e-16,9.579725651199666e-17,8.290415606826434e-14,5.751220782443039e-13,7.467978709591728e-15,8.86597200720874e-14,1.8138712010325087e-13,7.440307183522831e-15,8.221575650475057e-12,3.6500431928426215e-14,3.974909866730642e-15,3.2632170252855945e-13,1.5028985027189556e-13,3.5561141775950854e-14,1.5020373394406677e-14,9.916100395420019e-14,2.754137857861374e-15,7.574758395437471e-15,1.7650463925973193e-14,1.0582559336806222e-14,1.9126867324524066e-14,2.203252323287012e-14,1.6785386839866831e-12,5.179132846671504e-16,7.249062408203288e-14,1.000945072523492e-11,5.729341621082009e-14,2.293351456312537e-12,1.5130818293639233e-14,1.9878977402429452e-14,7.741415770342472e-14,3.614336333987157e-15,2.5632236878938273e-13,1.5229383317525926e-13,8.679348283826983e-15,6.395525963628402e-14,1.015594288254294e-13,4.6058819139635284e-14,1.1767575196004846e-12,2.9491988825828036e-14,8.166217914678501e-16,1.0381197799990451e-12,1.6138294693512516e-13,9.544385906106109e-14,2.3105161601147028e-14,7.171786456765206e-15,3.31165474833396e-13,4.128962753219567e-15,8.055686415846768e-15,7.681610227921421e-15,7.433269787590825e-14,3.4142623207412376e-13,5.61258135433303e-15,2.371945164582682e-14,5.997573744094722e-15,1.0633706618668883e-12,9.932696717322062e-15,7.993047758090728e-14,2.3410796221373574e-18,6.557741546580926e-15,3.804181376692291e-15,3.867975752160084e-15,1.024848071951068e-14,3.246353388504539e-13,3.6851017915947005e-13,2.154826433127172e-15,6.0484672612929e-13,3.098440735419669e-14,8.642606903567378e-14,1.8894163103234577e-12,6.2691755320826155e-15,1.6549300493675032e-14,3.620464311419453e-15,1.1043355374353917e-13,1.8698901125867464e-12,4.828784268675347e-15,5.717417920423548e-10,4.0243379221202255e-16,1.4466222940943248e-16,2.463064174661865e-14,8.980677269907038e-13,4.954694465139537e-15,3.2676660806223316e-13,1.559326532276334e-13,3.4554377610828325e-13,2.1056949766711552e-13,8.852927846258658e-15,1.936639517588146e-13,2.6702652169337846e-13,1.0555935765147417e-15,6.1989173688541915e-12
29,6.947986440818718e-12,1.2512589078505818e-16,8.561666759848947e-16,3.6969178996345077e-14,8.96807294882609e-16,1.3840283569808023e-14,6.161853536367983e-14,1.4267676479692888e-14,1.8383552059667082e-14,4.374660963578717e-18,3.7078746121439113e-16,9.579725651199666e-17,8.290415606826434e-14,3.314519396909339e-14,7.467978709591728e-15,8.86597200720874e-14,1.0146629306209017e-13,7.440307183522831e-15,8.049174305135345e-12,3.2130969652982543e-15,3.974909866730642e-15,2.6226795990529177e-13,1.5028985027189556e-13,1.727158468837646e-14,1.5020373394406677e-14,9.916100395420019e-14,2.754137857861374e-15,6.822448436374495e-15,9.325914008112829e-15,9.941282294796733e-15,2.5595933812865507e-17,2.203252323287012e-14,1.6785386839866831e-12,3.83000826220096e-17,2.1287500871877653e-14,6.611118970950372e-12,5.729341621082009e-14,2.293351456312537e-12,1.5130818293639233e-14,1.9878977402429452e-14,5.832999660248833e-14,1.4930803346640367e-15,1.3440337027701337e-13,1.5229383317525926e-13,8.679348283826983e-15,2.1875293363730873e-15,1.015594288254294e-13,1.2776238674596525e-15,5.699357404297898e-13,2.9491988825828036e-14,8.166217914678501e-16,2.952866825584546e-13,1.4703618337583146e-14,9.544385906106109e-14,3.3780392495738e-15,3.2401851033661992e-15,2.3396503492694144e-13,1.3321682922541827e-15,8.055686415846768e-15,7.681610227921421e-15,1.8230685411624207e-14,1.946252601737654e-14,5.61258135433303e-15,4.8901258587211464e-15,1.0790743410383364e-15,1.0633706618668883e-12,9.932696717322062e-15,3.027837355865153e-14,2.3410796221373574e-18,2.033440205547188e-15,3.804181376692291e-15,1.3530912828305367e-15,1.024848071951068e-14,3.246353388504539e-13,3.6851017915947005e-13,2.154826433127172e-15,1.2327666314214896e-13,3.098440735419669e-14,2.934150763619153e-14,1.2470791417685117e-12,3.414219452337991e-16,1.6549300493675032e-14,3.620464311419453e-15,1.2201884466331078e-14,6.880945966794328e-15,2.6972145989451343e-15,5.717417920423548e-10,3.1847812609722745e-18,1.4466222940943248e-16,1.6299241802632594e-14,6.819286135363079e-16,4.954694465139537e-15,6.550348230536338e-14,3.7314253492801116e-14,7.433213090428993e-14,8.683369020444842e-15,8.852927846258658e-15,1.5825181169279064e-13,5.154273962590834e-14,1.0555935765147417e-15,6.039959505501995e-12
30,1.5326286437447929e-12,1.2512589078505818e-16,1.276435256635025e-16,3.6969178996345077e-14,8.96807294882609e-16,1.0602783516623517e-14,5.45984373184384e-14,4.425215202977154e-16,1.8383552059667082e-14,4.374660963578717e-18,3.7078746121439113e-16,9.579725651199666e-17,7.310071691429495e-14,3.314519396909339e-14,7.467978709591728e-15,8.86597200720874e-14,1.0146629306209017e-13,7.440307183522831e-15,3.7374792061350705e-12,3.1788590563097686e-15,3.974909866730642e-15,4.675092828697199e-14,1.5028985027189556e-13,1.727158468837646e-14,1.5020373394406677e-14,9.916100395420019e-14,8.34331523954062e-16,7.064503787088254e-18,9.125662082048253e-15,3.0472840569882728e-15,2.5595933812865507e-17,2.203252323287012e-14,1.6785386839866831e-12,3.4025000320517e-17,1.3591264826828411e-14,6.611118970950372e-12,5.729341621082009e-14,1.4114054186600709e-12,1.335676351119715e-15,1.9878977402429452e-14,5.832999660248833e-14,1.3268681719257185e-15,3.126928679716758e-14,1.5229383317525926e-13,5.3895361653274975e-15,2.1875293363730873e-15,1.7348954057553995e-15,1.2776238674596525e-15,9.183114103429645e-14,6.792149101728295e-15,8.166217914678501e-16,1.6519123594021508e-13,9.953058178585506e-15,7.897946234595931e-15,1.5232168339559837e-16,1.0466631499802437e-15,7.077778976340221e-16,1.4465552130623783e-16,3.739321430494055e-15,4.5104070985288284e-15,1.0194505510531012e-15,1.946252601737654e-14,6.09303646173984e-17,8.024878199273411e-16,1.7512206480112336e-16,1.1119216824257995e-13,9.932696717322062e-15,1.0844254255738572e-14,2.3410796221373574e-18,2.033440205547188e-15,3.804181376692291e-15,9.037966945620978e-16,6.887230108449549e-15,1.596862389203291e-13,1.3238678231828197e-13,2.154826433127172e-15,1.2327666314214896e-13,2.572945009547436e-14,1.1588041279761001e-15,3.019038097367743e-16,5.629268441833251e-17,5.820063523837323e-15,4.5484344683897484e-17,1.2201884466331078e-14,2.131225252879546e-15,1.5256515116849909e-15,8.956146736726844e-11,3.1847812609722745e-18,1.4466222940943248e-16,8.952424115799939e-15,6.819286135363079e-16,4.954694465139537e-15,6.550348230536338e-14,3.7314253492801116e-14,4.081789511398865e-14,8.683369020444842e-15,8.852927846258658e-15,5.11258454694918e-15,5.154273962590834e-14,3.985299727882268e-16,1.068425402816442e-12
