currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
21,1.6966818528721882e-10,5.328860348807128e-09,3.552338400194412e-12,5.418886334816124e-13,4.713565007795735e-12,3.414595742178456e-11,1.8047755838709034e-10,1.221342997076635e-10,2.02505677581349e-09,1.673668625431117e-09,1.9708441519406017e-10,1.3589820430911792e-12,1.818835087849032e-09,2.2905855714701947e-12,9.204628153203078e-11,6.073425029432821e-11,3.7380450966416885e-12,1.3040887114547305e-11,4.197590646855749e-09,1.1536097501054756e-10,4.694154875161021e-10,1.346126748043854e-10,1.035439043810602e-10,1.2244015108187406e-09,2.742747089658794e-09,4.639825329729192e-11,6.892704269572982e-12,1.4020331477549307e-10,5.835011704262648e-09,3.661228080901554e-11,7.664944183094842e-10,5.591238447964746e-12,1.2430203774012564e-11,5.934740692227393e-10,4.009313956025593e-10,2.8466967514747157e-11,4.590643068018413e-12,4.64891696439801e-10,2.6166122423051986e-12,2.7354807209409776e-09,5.313374868561544e-11,3.1528354182783405e-10,2.6754083086977295e-09,2.1546510623818667e-10,1.5641817008168587e-12,6.113392709487986e-11,6.630948223786734e-11,5.940057136250686e-10,1.507007872336284e-09,4.7575854161983706e-11,9.65317177826301e-13,4.30501195283487e-09,3.0796707327937465e-10,2.6262347266348085e-09,2.619039229080149e-10,3.711346169400689e-09,8.471840295675598e-12,2.570232715477702e-11,4.85120218896881e-09,6.193659430529562e-11,8.452236140956641e-10,2.3702243948739588e-11,8.981289911365529e-11,2.978912121714801e-10,7.894232909494152e-10,1.1713440393979294e-11,3.9900247942302203e-10,8.022737686099789e-11,3.407287026730278e-10,2.253833982735359e-09,1.4460909102844038e-09,1.2776791933471133e-11,2.9888474191575265e-10,1.0332345541153489e-10,2.027136889291708e-09,1.1015122246923936e-09,9.632272390557756e-12,1.389926987785398e-10,2.7736539182149543e-10,2.592327077595419e-11,2.2113558898088037e-10,1.8972452518836345e-08,6.030464600419926e-12,3.609696084860074e-11,1.7131980492102797e-12,1.1486821341362096e-11,9.28640765617433e-12,3.824829355124138e-10,3.9431782970367174e-10,2.1075719940810564e-09,1.0475361156673844e-10,4.997208098357667e-10,3.1394846482635037e-09,2.5652967858052676e-09,5.4849894391638626e-11,6.554540803525359e-10,3.264745923176252e-11,2.543637526508914e-10,7.79650402851777e-09,1.1385938904698401e-10,1.0143004350811473e-09
22,5.650997940829011e-11,5.328860348807128e-09,3.552338400194412e-12,5.418886334816124e-13,4.4122981247776954e-12,3.414595742178456e-11,1.9718908719818108e-11,4.481349139848302e-11,3.971751950364185e-10,1.0677299708391225e-09,1.4402756213756615e-10,1.3589820430911792e-12,1.818835087849032e-09,2.2905855714701947e-12,8.425859619622083e-11,6.073425029432821e-11,6.584542789950813e-13,1.3040887114547305e-11,3.32796873965911e-09,6.299999815152067e-12,4.694154875161021e-10,1.346126748043854e-10,1.035439043810602e-10,1.2244015108187406e-09,1.5154074035466983e-10,4.639825329729192e-11,6.892704269572982e-12,1.4020331477549307e-10,5.835011704262648e-09,3.3560530223607587e-11,5.788522438027819e-10,5.591238447964746e-12,4.2108843345867e-12,5.5055150075717936e-11,4.116192341865815e-11,2.8466967514747157e-11,4.3210533928610016e-12,4.64891696439801e-10,2.6166122423051986e-12,3.3306729003014887e-10,5.313374868561544e-11,1.2030524903521467e-10,4.528327439236223e-11,2.1546510623818667e-10,1.5641817008168587e-12,6.113392709487986e-11,6.630948223786734e-11,3.312442788251498e-10,1.507007872336284e-09,3.952733118758202e-12,9.65317177826301e-13,6.581468268090461e-10,1.6813190096946147e-10,2.6262347266348085e-09,2.964787363648816e-12,1.6784941334320504e-09,8.471840295675598e-12,2.570232715477702e-11,3.753850667994108e-09,6.193659430529562e-11,8.452236140956641e-10,4.823466912495386e-12,8.981289911365529e-11,2.978912121714801e-10,7.894232909494152e-10,1.2420861786476648e-12,2.9850209701247214e-10,7.423083430888835e-11,3.407287026730278e-10,2.253833982735359e-09,1.4460909102844038e-09,1.2776791933471133e-11,4.24572912061296e-11,5.633611097020644e-11,8.235076870656372e-10,1.1015122246923936e-09,3.903621422368299e-12,1.0444297574803655e-11,2.7736539182149543e-10,1.8009637687018992e-11,2.2113558898088037e-10,1.8972452518836345e-08,6.030464600419926e-12,3.609696084860074e-11,1.7131980492102797e-12,3.3384626488559824e-12,8.996794474896693e-12,3.824829355124138e-10,3.9431782970367174e-10,2.1075719940810564e-09,1.0475361156673844e-10,5.313332052752571e-11,2.943436783680048e-10,1.0179881974720393e-10,5.4849894391638626e-11,3.737137842390286e-10,3.264745923176252e-11,2.543637526508914e-10,7.79650402851777e-09,5.343224263668975e-12,7.346475285400358e-10
23,3.0263513446845254e-11,5.328860348807128e-09,1.4662705237085625e-12,5.418886334816124e-13,3.6265648440454416e-12,3.414595742178456e-11,4.961329117202871e-12,4.481349139848302e-11,3.971751950364185e-10,5.695921195121884e-11,3.692079166429945e-12,1.3589820430911792e-12,1.818835087849032e-09,4.885313784011446e-13,4.490359880652998e-11,2.640438949734657e-11,5.506960112479803e-13,1.3040887114547305e-11,2.8079620458919006e-10,6.299999815152067e-12,4.694154875161021e-10,1.2627713846664427e-10,5.016626333817958e-11,2.690716320108759e-11,1.5154074035466983e-10,2.1432302523455235e-11,6.892704269572982e-12,1.136766297903427e-11,3.6761786096190604e-09,3.3560530223607587e-11,5.788522438027819e-10,5.591238447964746e-12,2.6720203502842383e-12,5.5055150075717936e-11,4.116192341865815e-11,6.5441348713084956e-12,4.3210533928610016e-12,4.421869798519593e-10,2.6166122423051986e-12,3.3306729003014887e-10,5.313374868561544e-11,1.2030524903521467e-10,4.528327439236223e-11,1.5338819524582505e-11,1.5641817008168587e-12,6.113392709487986e-11,1.399283235772948e-11,1.6493308669683856e-10,6.5502083571894e-10,3.952733118758202e-12,9.65317177826301e-13,4.1181180203507183e-10,1.6813190096946147e-10,3.7345241918879774e-10,2.964787363648816e-12,1.0755159570265411e-09,8.471840295675598e-12,2.570232715477702e-11,3.4777996015177643e-09,6.193659430529562e-11,8.452236140956641e-10,4.227963557878111e-12,6.782363232701373e-11,1.4873856461232215e-10,3.3558160237420175e-10,1.2420861786476648e-12,2.741440304611562e-10,7.423083430888835e-11,8.90383618967202e-11,2.253833982735359e-09,5.1008047242751574e-11,1.2776791933471133e-11,4.24572912061296e-11,5.633611097020644e-11,8.235076870656372e-10,6.341654561607555e-10,3.903621422368299e-12,5.26059868144163e-12,2.7158799598542554e-10,6.165029647366149e-12,2.2113558898088037e-10,1.2937555080709552e-09,2.8129655910621133e-12,3.609696084860074e-11,1.2820115278093352e-12,1.85122282639662e-12,6.681862439358117e-12,3.824829355124138e-10,1.9790260035047134e-10,2.1075719940810564e-09,5.4027673404697495e-11,5.313332052752571e-11,2.943436783680048e-10,5.785053385426899e-12,5.4849894391638626e-11,1.2398066175380735e-10,9.969913414293581e-12,2.543637526508914e-10,7.79650402851777e-09,5.343224263668975e-12,3.979153086555741e-10
24,3.0263513446845254e-11,2.976523534867889e-09,1.4662705237085625e-12,5.418886334816124e-13,2.8385800282422874e-13,3.681540949763602e-13,4.961329117202871e-12,3.451475220487436e-11,1.4915258620646555e-10,5.695921195121884e-11,3.692079166429945e-12,1.3589820430911792e-12,1.3438613850516283e-09,3.6813876050363476e-13,2.615658230149999e-12,2.640438949734657e-11,5.506960112479803e-13,1.2528297594528176e-11,2.8079620458919006e-10,6.299999815152067e-12,4.694154875161021e-10,1.2627713846664427e-10,5.016626333817958e-11,2.690716320108759e-11,1.5154074035466983e-10,1.4264692540899608e-11,2.9361681114586767e-12,1.136766297903427e-11,1.0672740617079752e-09,1.8745874346163524e-13,5.788522438027819e-10,4.137044639277635e-12,2.6720203502842383e-12,2.4753477612358488e-11,3.662558693623947e-11,5.134146812012621e-12,2.544151767299732e-14,2.3845234223317933e-11,1.408589857518965e-12,3.3306729003014887e-10,3.64105673111438e-12,3.8483827008039884e-11,4.528327439236223e-11,1.5338819524582505e-11,1.3465175554516518e-12,6.113392709487986e-11,1.399283235772948e-11,1.6493308669683856e-10,1.8927981109629956e-11,7.839925783380117e-13,2.8951144007191456e-16,4.1181180203507183e-10,1.6813190096946147e-10,3.7345241918879774e-10,2.964787363648816e-12,1.0755159570265411e-09,8.471840295675598e-12,9.615327840623117e-12,9.870372648190815e-12,6.193659430529562e-11,8.452236140956641e-10,3.5528906632283222e-12,6.782363232701373e-11,1.4873856461232215e-10,3.3558160237420175e-10,1.2420861786476648e-12,1.0935862570309692e-11,3.3531184308912026e-11,8.90383618967202e-11,2.253833982735359e-09,5.1008047242751574e-11,1.2776791933471133e-11,4.24572912061296e-11,5.633611097020644e-11,9.187311635844378e-11,9.127469642922121e-11,3.836843679805953e-12,5.26059868144163e-12,3.810809541198911e-11,6.165029647366149e-12,3.9132679437784344e-11,1.2937555080709552e-09,2.8129655910621133e-12,2.1587441050511108e-11,2.996285384174699e-14,1.85122282639662e-12,6.246166294999627e-12,3.824829355124138e-10,1.2097740119869397e-11,9.997502266059344e-11,4.3008676365671566e-11,4.375677025793032e-11,2.943436783680048e-10,5.785053385426899e-12,5.4849894391638626e-11,2.237141093580614e-11,9.969913414293581e-12,2.543637526508914e-10,1.4639262387537628e-09,5.343224263668975e-12,1.8596294109312323e-10
25,1.0592128379369575e-12,2.077710313556446e-09,3.587320376257783e-13,5.418886334816124e-13,2.8385800282422874e-13,3.681540949763602e-13,4.961329117202871e-12,2.3405142860530364e-11,1.4915258620646555e-10,5.695921195121884e-11,2.9878106146029083e-12,1.3589820430911792e-12,1.3438613850516283e-09,3.6813876050363476e-13,2.615658230149999e-12,7.657198768859566e-13,5.506960112479803e-13,1.2528297594528176e-11,2.8079620458919006e-10,6.299999815152067e-12,4.694154875161021e-10,1.2627713846664427e-10,5.016626333817958e-11,2.690716320108759e-11,1.5154074035466983e-10,6.421757301979311e-13,2.874982390233248e-12,1.136766297903427e-11,8.778268787417099e-11,1.8745874346163524e-13,3.864146735062097e-10,3.848112563319235e-12,2.6720203502842383e-12,2.4753477612358488e-11,3.662558693623947e-11,2.333759421755149e-13,2.544151767299732e-14,2.3845234223317933e-11,1.0225543104210106e-12,3.152022151102321e-10,3.64105673111438e-12,3.8483827008039884e-11,4.528327439236223e-11,5.032219002084323e-12,6.62905403694584e-13,2.4439375119897946e-11,1.399283235772948e-11,1.0721654122309127e-12,1.8927981109629956e-11,7.839925783380117e-13,2.8951144007191456e-16,4.1181180203507183e-10,1.5565445304109638e-10,7.801952825392317e-11,2.964787363648816e-12,2.772657531784728e-10,1.360399057867663e-12,9.615327840623117e-12,9.870372648190815e-12,6.193659430529562e-11,2.8611029505365034e-10,1.2873738380330846e-12,4.741510398740909e-12,1.4873856461232215e-10,2.6848297414409544e-10,1.2420861786476648e-12,7.335641326810675e-12,1.7956791693638627e-11,8.90383618967202e-11,2.03421440965989e-09,5.1008047242751574e-11,1.2776791933471133e-11,4.24572912061296e-11,3.525074533721687e-11,9.166798636611529e-11,9.127469642922121e-11,1.84511024519996e-12,2.2005049253210316e-13,2.3895520967904134e-11,6.165029647366149e-12,3.3120807177832456e-11,1.0621034669857049e-09,2.433854571858723e-12,2.1587441050511108e-11,2.996285384174699e-14,1.43719906617387e-13,2.1905787790653635e-12,1.9270284524255097e-12,1.2097740119869397e-11,9.997502266059344e-11,3.06574022730641e-12,1.1003927370672521e-11,3.79549036304809e-11,4.60812274012644e-12,5.4849894391638626e-11,1.6557083329653787e-11,7.611054980597185e-12,2.543637526508914e-10,1.4639262387537628e-09,5.343224263668975e-12,1.3160159554470033e-10
26,1.0592128379369575e-12,2.0570452141006774e-11,3.587320376257783e-13,1.3234974394556666e-13,2.8385800282422874e-13,3.681540949763602e-13,6.079575080578555e-13,2.3405142860530364e-11,2.5091656383028668e-11,3.978048356103578e-11,1.0542185350478668e-12,7.925924912651167e-13,1.116904482605574e-09,2.743883074798998e-13,9.315935646391768e-13,7.657198768859566e-13,1.9268672597892972e-13,1.2528297594528176e-11,2.8079620458919006e-10,6.299999815152067e-12,4.694154875161021e-10,1.2627713846664427e-10,2.362546624121208e-11,1.4709571270883515e-11,1.5154074035466983e-10,6.421757301979311e-13,2.874982390233248e-12,1.136766297903427e-11,8.778268787417099e-11,1.8745874346163524e-13,7.148552485894689e-11,3.738571356222947e-12,2.6720203502842383e-12,2.2022245587566182e-11,3.662558693623947e-11,2.333759421755149e-13,2.544151767299732e-14,2.3845234223317933e-11,5.440774428165892e-13,3.152022151102321e-10,3.2300704116199223e-12,3.813670660248213e-12,4.528327439236223e-11,5.032219002084323e-12,4.00943912522516e-14,2.2040619631635924e-11,1.399283235772948e-11,1.0721654122309127e-12,1.701123972264984e-11,6.965201633663988e-13,2.8951144007191456e-16,1.502985322820313e-11,1.3220292854162675e-10,7.801952825392317e-11,8.452508539462236e-13,2.772657531784728e-10,9.20462386557442e-13,9.615327840623117e-12,9.870372648190815e-12,4.875826299935817e-12,2.8611029505365034e-10,1.2873738380330846e-12,4.741510398740909e-12,1.4662774680790505e-10,2.052421876019416e-10,1.2420861786476648e-12,7.335641326810675e-12,1.7956791693638627e-11,8.90383618967202e-11,9.418858042379828e-10,3.655131081641833e-11,4.90749652290784e-14,4.24572912061296e-11,3.525074533721687e-11,2.649475257982455e-13,8.38501184034718e-11,9.612088681901202e-13,2.2005049253210316e-13,2.3895520967904134e-11,3.397449266267257e-13,1.5329130846477385e-11,1.2754825464260948e-10,1.9030459705157834e-12,1.2512466060085656e-11,2.996285384174699e-14,8.284105349952244e-14,2.170524533147836e-12,1.9270284524255097e-12,1.2097740119869397e-11,9.997502266059344e-11,3.06574022730641e-12,3.663159087767157e-12,2.9090364971051584e-11,4.606777153866376e-12,1.6939862093748414e-11,1.6557083329653787e-11,6.458365817741039e-12,2.543637526508914e-10,1.3495934351078867e-09,5.343224263668975e-12,7.42643974149713e-11
27,8.495944494642134e-13,2.0570452141006774e-11,3.587320376257783e-13,1.3234974394556666e-13,2.8385800282422874e-13,3.681540949763602e-13,6.079575080578555e-13,1.7605699799259667e-11,1.9152605876479858e-11,1.1122124826889645e-11,2.8140160182980834e-13,7.925924912651167e-13,1.6430237632193608e-10,2.743883074798998e-13,1.7944269228668807e-13,7.657198768859566e-13,1.9268672597892972e-13,1.2528297594528176e-11,2.8079620458919006e-10,6.299999815152067e-12,9.861089123065591e-11,1.2627713846664427e-10,2.362546624121208e-11,1.0634777259289858e-11,1.0839895319723181e-10,6.421757301979311e-13,1.1951382379630169e-12,1.0684292024730812e-11,8.778268787417099e-11,1.8745874346163524e-13,7.148552485894689e-11,3.7298401485022185e-12,2.0293214164316206e-12,2.2022245587566182e-11,3.662558693623947e-11,2.333759421755149e-13,2.544151767299732e-14,2.68241077400629e-12,7.275985561609475e-14,3.152022151102321e-10,3.2300704116199223e-12,3.813670660248213e-12,4.528327439236223e-11,5.032219002084323e-12,4.00943912522516e-14,2.4642731493690253e-12,1.8704310094966246e-12,1.0721654122309127e-12,1.701123972264984e-11,6.669515750124836e-13,2.8951144007191456e-16,1.502985322820313e-11,4.0227489327066024e-12,1.748022050599762e-11,8.452508539462236e-13,9.016585625395371e-11,1.4151639965900552e-13,8.118685980037221e-13,9.870372648190815e-12,4.875826299935817e-12,2.2524738120014713e-10,2.3296342921245206e-13,4.741510398740909e-12,1.4662774680790505e-10,2.052421876019416e-10,1.2420861786476648e-12,7.335641326810675e-12,1.7956791693638627e-11,8.90383618967202e-11,9.418858042379828e-10,3.655131081641833e-11,4.90749652290784e-14,4.24572912061296e-11,3.525074533721687e-11,2.649475257982455e-13,7.259396706689843e-12,5.236826867156406e-13,2.2005049253210316e-13,6.72815724121637e-12,3.397449266267257e-13,1.27116705605993e-11,1.2754825464260948e-10,1.5032830489202803e-12,1.2512466060085656e-11,2.996285384174699e-14,8.284105349952244e-14,1.5896870348506174e-12,1.9270284524255097e-12,1.2097740119869397e-11,9.997502266059344e-11,2.186980280935496e-12,3.663159087767157e-12,5.230369470326104e-12,4.606777153866376e-12,1.6939862093748414e-11,1.1865612981366029e-12,1.1781916890923875e-14,2.543637526508914e-10,1.0397829782944617e-09,9.458497856226653e-13,5.0514314378046334e-11
28,1.9709232493240293e-13,2.0570452141006774e-11,2.323843295854039e-13,1.183579089903611e-13,2.8385800282422874e-13,3.681540949763602e-13,6.079575080578555e-13,1.930199239387441e-12,1.9152605876479858e-11,1.1122124826889645e-11,2.8140160182980834e-13,7.120865168077296e-13,1.6430237632193608e-10,2.743883074798998e-13,1.7944269228668807e-13,7.657198768859566e-13,1.9268672597892972e-13,3.505573311612708e-13,1.3472588564283483e-11,6.299999815152067e-12,4.1911474160192306e-11,1.2627713846664427e-10,5.9457501988888455e-12,9.66530004266953e-12,1.0839895319723181e-10,6.421757301979311e-13,1.1951382379630169e-12,1.0171436510011728e-12,8.778268787417099e-11,1.8745874346163524e-13,3.5315342744684035e-11,4.6890572275748854e-14,1.0032440830432698e-12,2.2022245587566182e-11,3.662558693623947e-11,2.333759421755149e-13,2.544151767299732e-14,6.149850527690763e-13,7.275985561609475e-14,3.152022151102321e-10,2.5714323249990296e-12,2.3639751879840067e-12,4.528327439236223e-11,1.7820811275359e-12,6.267213074940385e-15,2.4642731493690253e-12,1.8704310094966246e-12,1.0721654122309127e-12,2.4568646041932224e-12,6.669515750124836e-13,2.8951144007191456e-16,4.782453393914795e-12,6.00415064007628e-13,1.748022050599762e-11,7.367299604888814e-13,2.4813035187959217e-11,1.4151639965900552e-13,8.118685980037221e-13,9.870372648190815e-12,4.875826299935817e-12,1.705739447832712e-10,2.3296342921245206e-13,4.741510398740909e-12,3.891018196480847e-11,2.0509952718303184e-10,1.3070624124324548e-14,7.335641326810675e-12,3.438510104239939e-12,2.5675006650107295e-11,9.418858042379828e-10,3.655131081641833e-11,4.90749652290784e-14,1.0408282438587736e-11,1.638355150493139e-11,2.649475257982455e-13,7.259396706689843e-12,2.1865762360083747e-13,2.2005049253210316e-13,5.385926374553842e-12,3.397449266267257e-13,1.039059205815545e-11,1.2754825464260948e-10,1.1691519946185734e-12,1.2512466060085656e-11,2.996285384174699e-14,8.284105349952244e-14,1.5896870348506174e-12,1.9270284524255097e-12,5.296616132419478e-12,5.836917713566994e-11,5.327497830977591e-13,3.663159087767157e-12,5.230369470326104e-12,2.2934035493960987e-12,1.6939862093748414e-11,1.1865612981366029e-12,1.1781916890923875e-14,1.1376711354045534e-10,1.3099305695149489e-11,9.458497856226653e-13,3.011823222993549e-11
29,1.9709232493240293e-13,2.0570452141006774e-11,2.323843295854039e-13,1.1565578002302915e-13,2.8385800282422874e-13,1.4843861183685503e-13,5.739197511862326e-14,1.481978248469263e-12,1.9152605876479858e-11,1.1122124826889645e-11,2.8140160182980834e-13,6.614143164438185e-13,9.256826314498858e-11,2.743883074798998e-13,1.2442530811760825e-13,5.837576182717209e-13,1.9268672597892972e-13,3.505573311612708e-13,1.3472588564283483e-11,6.299999815152067e-12,4.1911474160192306e-11,1.2627713846664427e-10,5.9457501988888455e-12,3.6894959409061545e-12,1.0572232120841587e-10,6.421757301979311e-13,6.787634609817727e-14,1.0171436510011728e-12,8.778268787417099e-11,1.8745874346163524e-13,3.5315342744684035e-11,4.5482935025006866e-14,2.328431365674298e-13,2.2022245587566182e-11,3.392960929915489e-12,1.1774173832653847e-13,2.544151767299732e-14,5.26346864796249e-13,7.228079449803549e-14,7.421235344678855e-12,9.623873558426984e-14,1.5540757030276421e-12,4.528327439236223e-11,1.7820811275359e-12,6.267213074940385e-15,1.699099536189915e-12,1.8704310094966246e-12,1.0721654122309127e-12,8.806634243132026e-13,6.669515750124836e-13,2.8951144007191456e-16,4.782453393914795e-12,6.00415064007628e-13,1.002270860450768e-11,3.9840330179100434e-13,2.4813035187959217e-11,1.4151639965900552e-13,8.118685980037221e-13,6.707841845968224e-12,4.875826299935817e-12,1.705739447832712e-10,2.3296342921245206e-13,4.741510398740909e-12,3.891018196480847e-11,6.236609104275258e-11,1.3070624124324548e-14,1.0911666052138185e-12,3.438510104239939e-12,1.0054552864722072e-11,9.418858042379828e-10,3.655131081641833e-11,4.90749652290784e-14,1.0408282438587736e-11,1.6157146099505888e-11,2.649475257982455e-13,7.259396706689843e-12,2.1865762360083747e-13,2.2005049253210316e-13,1.7672955550210584e-12,3.397449266267257e-13,5.416184618967705e-15,1.2754825464260948e-10,7.116444442852413e-13,1.2512466060085656e-11,8.927092635613764e-15,2.4735053545595912e-14,1.2131969069739843e-12,1.3176015261982345e-13,5.296616132419478e-12,2.0972033656167677e-11,5.327497830977591e-13,3.663159087767157e-12,5.230369470326104e-12,1.2324749972308483e-12,1.586263139552697e-11,6.166736395606158e-14,1.1781916890923875e-14,1.1376711354045534e-10,1.3099305695149489e-11,9.458497856226653e-13,2.3480283716676596e-11
30,1.9709232493240293e-13,2.0570452141006774e-11,1.330039967787183e-16,2.1128793008103536e-14,2.8385800282422874e-13,1.4843861183685503e-13,5.739197511862326e-14,7.498662752681601e-13,1.252886589073538e-11,4.751256844562788e-13,2.8140160182980834e-13,5.20483144115822e-13,9.256826314498858e-11,2.743883074798998e-13,1.2442530811760825e-13,5.837576182717209e-13,1.9268672597892972e-13,3.505573311612708e-13,1.2561224137947761e-11,4.242591672598079e-12,4.1911474160192306e-11,1.2627713846664427e-10,5.9457501988888455e-12,1.05698639879895e-12,1.0572232120841587e-10,4.641927252338356e-13,6.787634609817727e-14,6.37766848976392e-13,5.141458119487541e-11,1.0851271787870042e-13,6.82135692198517e-12,4.5482935025006866e-14,6.028439624960828e-14,8.914692023021353e-12,2.1211627684771027e-12,3.030574982644886e-14,2.2069257964633102e-14,2.6697803760194936e-15,3.066406940123829e-14,7.421235344678855e-12,9.623873558426984e-14,4.889924140372089e-13,4.528327439236223e-11,1.7820811275359e-12,1.2118484394650115e-15,1.699099536189915e-12,1.3534967387934538e-12,1.0721654122309127e-12,8.806634243132026e-13,6.669515750124836e-13,2.8951144007191456e-16,2.078676672061173e-12,6.00415064007628e-13,5.847959281397454e-12,3.9840330179100434e-13,1.7506082284472608e-11,8.899524192448679e-15,8.118685980037221e-13,6.707841845968224e-12,4.875826299935817e-12,1.6828513638556e-10,2.3296342921245206e-13,4.741510398740909e-12,3.891018196480847e-11,6.236609104275258e-11,1.3070624124324548e-14,1.3611703387276054e-13,1.1376366315772798e-12,1.0054552864722072e-11,9.418858042379828e-10,3.234297000952475e-11,4.90749652290784e-14,5.159026478395812e-12,1.7813846708850197e-12,2.649475257982455e-13,7.259396706689843e-12,2.543788174880674e-14,2.6877373594376426e-14,1.7672955550210584e-12,3.397449266267257e-13,5.416184618967705e-15,1.2754825464260948e-10,1.9644636189847213e-13,1.2512466060085656e-11,8.927092635613764e-15,2.4735053545595912e-14,1.2131969069739843e-12,1.3176015261982345e-13,1.0124524407097876e-13,1.4205505380014924e-11,5.327497830977591e-13,6.979096084756584e-14,5.230369470326104e-12,7.190009916383788e-13,7.639014956709976e-13,6.166736395606158e-14,1.1781916890923875e-14,4.0415346160721635e-11,1.3099305695149489e-11,3.9610512183533984e-13,2.0919962855425258e-11
