currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
21,1.1695706799322326e-06,-2.6056388969447066e-06,5.216379067037008e-09,4.941928144916685e-05,7.225447145904265e-07,3.591882117026552e-08,1.0154077984155325e-06,2.5856642865881518e-08,1.148769460851674e-05,-4.074534599553972e-08,-7.091517121859314e-07,5.397029851890399e-07,-1.5104629821573147e-06,-7.268769030749765e-07,1.6334202238179663e-06,-6.265106064616243e-05,6.582286467802258e-07,6.319767945068639e-05,-1.100962059942688e-05,2.1974940609072894e-07,0.0004538541526394513,-2.2123833168969424e-07,-3.96372904839434e-07,4.801246291757669e-07,-9.747518273304884e-07,-2.5119609034753045e-07,3.297440314643741e-06,3.039063481672186e-06,-3.8294031684867386e-07,4.038885081439497e-06,0.006610819515493506,-5.1958788558484565e-06,1.50727602472624e-06,-1.1143196043301985e-06,1.8576508442425494e-05,-9.599587737888816e-07,5.102835291431097e-06,1.9176091095115017e-05,1.249439556621642e-07,-1.0865624237130278e-07,1.5452059753164694e-05,-5.412884489401998e-06,3.1813233446207864e-08,-1.2132962433543697e-06,4.493547786639172e-07,1.2642828832317357e-06,-9.394452593040516e-07,6.075342317367277e-07,2.6549357750929914e-07,8.423431318989473e-07,9.351089902510086e-06,-2.9141472844030842e-08,4.1939167420685146e-07,2.4554324474741174e-07,-5.60619962983477e-08,-5.705694676930642e-06,4.0025953974963317e-08,-1.844420020106147e-07,-1.4376979243977632e-06,2.3732713970417835e-07,-5.473729655748302e-07,1.0500373210227731e-05,-3.288806624264467e-06,4.701469704625482e-06,-6.097731323752664e-07,2.802142180020179e-06,7.037781034955663e-06,-4.155191569607175e-06,9.477578457421188e-07,2.5583546280041858e-05,1.8047275757615797e-07,6.386455528530153e-06,6.426482212211807e-07,1.0436166006290409e-06,1.6847713497509447e-07,-1.504267956370041e-07,-1.3787183564848444e-07,-2.5255066285661394e-07,7.225396748092034e-07,-5.9775272562034096e-05,-1.694230490129984e-06,-7.804934894421622e-08,-1.8811679141548117e-06,2.242547012750017e-05,-5.3213920039109887e-05,2.1884249408448716e-07,9.402448730954949e-06,3.677339078012234e-06,2.0741992222733743e-06,7.451158876498728e-08,2.5816997487601264e-07,2.036555571314693e-06,8.788641597742218e-06,-1.811104701775867e-06,5.8765204103471805e-05,-0.00018010116879884516,-1.429435047270473e-06,-2.650229127124633e-07,-1.5821649682467052e-06,-1.8449773537930838e-07,7.032796468220228e-05
22,-1.7720928237376634e-07,-1.122493529543752e-06,3.458535930995613e-07,-1.1266896583408026e-05,1.0194710108612727e-06,-6.939669557002452e-08,6.619064556144922e-07,-1.553310461225271e-08,-2.135535864593551e-06,6.222212724528025e-08,-1.6564561017764416e-07,7.704307667140609e-07,-1.9806214646833147e-06,-1.8341123808367832e-07,1.018619924073293e-06,-6.265106064616243e-05,-2.705993259758325e-06,-4.4219985907061494e-05,-1.7710396036342448e-05,1.5302308901742054e-07,0.0004538541526394513,1.4166110940612595e-07,4.730798754396148e-07,-9.063386358726715e-07,-6.341841076751476e-07,-5.95732600994023e-09,-8.497089215888665e-07,8.800616900060353e-07,6.700434225253558e-07,2.2415098797289705e-06,-0.0005029336326522095,-4.0365254278953835e-06,2.668546470934036e-06,4.1237179949675835e-07,1.5594425278400762e-05,2.1994555721133154e-09,-4.387694450922716e-06,8.200328545648889e-06,4.956225841282048e-07,3.35717949711094e-07,-1.1933310995012343e-05,1.8876528690566608e-06,5.732175319307213e-07,-3.2829234929727763e-07,-1.0268307006124758e-05,3.872617764576747e-07,-9.394452593040516e-07,-2.3514033244939726e-07,5.004046644038072e-07,-3.1547943334415993e-06,9.351089902510086e-06,-4.2877441616967465e-07,2.0517155995263188e-07,-9.534168894338794e-07,-2.1211556698074407e-08,-7.776603922094956e-06,5.307511675039166e-08,3.206921079126441e-08,-2.211444163655494e-06,-7.99051513101649e-07,-3.717255910968548e-07,9.530677244852604e-06,-4.3065329057317913e-07,-1.7308474416862424e-06,2.381004537643271e-07,1.469469012808725e-06,3.2591712611109383e-06,1.3542464497790555e-06,-1.3234806771242369e-06,2.5026193281731736e-05,1.0927605566351434e-06,6.584050083953072e-06,-3.6475151613690474e-07,-8.085149505317584e-07,-2.1591124794125022e-07,3.9129915859614865e-07,1.4228077358582408e-06,-2.5255066285661394e-07,-4.0704271238976826e-07,-6.925164679686142e-05,1.658272061279319e-06,1.64098982842741e-06,-1.0909331319603833e-07,-1.8817371985295304e-06,-5.001506780153937e-05,4.5094257890650723e-07,-3.5464791114014886e-07,2.8729078538025693e-06,-7.440350527774762e-07,-4.092259830476545e-07,-1.3611621334001014e-08,-3.7126583146235175e-07,2.0638588578215584e-06,3.263287133169986e-07,5.912914540762966e-05,1.012081189035728e-05,-7.049124237267041e-07,-3.2333080369850416e-07,-3.138824048392654e-06,1.2963165607452974e-07,-1.9867803597173685e-06
23,-7.308089320691721e-07,-3.8092084584327466e-07,-1.3986858031718293e-07,-3.957886749444938e-06,-1.3751578678880667e-07,7.128341826856547e-08,-4.5770040181853175e-08,1.0398102375217976e-07,-2.036499356232423e-06,5.5637727586854284e-08,-2.069535969829016e-08,6.591250267257403e-07,-1.2369995860649418e-06,1.544146998453093e-07,6.261247787586044e-07,-7.221020088009611e-05,-5.905484655446916e-06,5.885753636382054e-06,2.338260607419604e-06,6.267223940231218e-08,0.0004538541526394513,3.8577557668563824e-08,1.4571555094782027e-07,2.2355343887492666e-07,1.9703815722555845e-07,1.5512623917015362e-07,-1.6561138645480502e-06,4.723521721505108e-07,1.5555223894227818e-07,1.4316364730847059e-06,-0.0004569611064806793,-4.21273455284769e-06,-1.7819509305306315e-06,-7.631751966547672e-07,-7.469189184114386e-06,-3.390027883578823e-07,-3.376600089432921e-06,8.154973209660951e-06,1.4854350231860507e-08,4.691240482106596e-07,-7.681634626113208e-06,1.1529142452244535e-06,1.7421962928058883e-07,3.0658596134736107e-07,-3.1712901680635e-06,4.434165057143033e-07,-9.606958800414123e-07,1.556473477462475e-07,1.5079807231626145e-07,4.664498702009116e-07,-4.819169664245966e-07,5.010436457383264e-07,1.829479822334738e-07,-3.994380447436471e-07,4.9161083895287204e-09,-6.740759100103534e-06,-2.969166693108908e-08,-8.908903893060142e-08,-1.73054616915336e-06,1.3823634376340038e-07,-2.3475248603363652e-07,9.13262737542125e-06,-1.4911621928891163e-07,-1.3908383020427094e-06,1.6237855182517202e-06,-4.900823549184232e-07,-3.0354831331788565e-07,8.264573621567019e-07,-7.790593872840204e-08,-3.739707535571589e-06,8.180720210981411e-07,-1.3550436701246375e-06,2.3174415175603832e-07,-2.0211688250706613e-06,-4.736440685378102e-08,1.1486075627092796e-06,-1.3439048052842845e-06,-6.342790652245332e-07,-7.742761700603695e-08,-7.85748655144385e-05,-1.7995268999587934e-06,-2.0496272683304964e-08,-1.6770622465552314e-07,-1.8817371985295304e-06,-2.4109980523697957e-05,4.1477237186136567e-07,1.3486519030171143e-06,3.0470368452541628e-06,-4.148299943012586e-07,-3.203193197576426e-07,1.6184145165556136e-07,9.034281694657044e-09,2.422361458000177e-06,2.1368831300383108e-07,-9.503812469893967e-06,7.771583222568073e-06,-3.899367794856624e-07,-3.123415754659431e-07,-1.7714394556059381e-06,4.0092351117786445e-08,-2.076222761525128e-06
24,3.380170810959087e-09,-3.8092084584327466e-07,3.314243650335175e-07,-6.2398665432003915e-06,-2.220395683511538e-07,8.613909871432288e-08,-1.3913650600303256e-07,1.338496364934814e-08,-2.036499356232423e-06,2.0736315855874058e-08,-2.0450658554129658e-08,1.0529237603087752e-06,4.512570678398751e-08,-5.964266628801749e-08,-2.0776157183217597e-07,1.13196694429115e-05,-4.561994601493424e-06,5.0098888165040746e-06,2.4101701419329825e-06,-2.438954284597922e-08,0.0004538541526394513,2.2977573990732446e-08,1.377269783603961e-08,2.274219709691219e-07,-1.5666535500996105e-07,-3.717111512662387e-08,-1.2070264871764726e-06,-6.51524177173478e-08,3.572382064986465e-08,3.3371368470547237e-07,-0.0004569611064806793,-7.56231823894684e-07,-2.6176651204731493e-06,-5.399370643811038e-07,-1.8723291912367965e-06,6.254082902064832e-07,-2.9033545757029866e-06,6.0727646955172475e-06,-5.5229852666174e-08,5.634070029620247e-07,2.3324433392033473e-06,-9.057839573684339e-07,1.216698120033253e-07,3.573792450336086e-07,-2.9439685163649846e-08,-8.60286032191109e-09,-7.991225844378894e-07,6.511472222364922e-08,5.832475165996061e-08,-1.7769840194525545e-06,-4.510335181891915e-07,2.928582062616183e-07,1.2967134823343774e-07,8.768699374798953e-08,1.3483845855598674e-08,-6.740759100103534e-06,1.0256973404180322e-07,-4.370928155473878e-08,1.9753688680711698e-07,-7.759115562801768e-08,-8.421370303002168e-08,8.799676090932054e-06,-3.3399522141492355e-08,-7.780298110234565e-07,-2.405466244329718e-07,1.1397731348256649e-06,5.258209994204534e-08,2.926735474078267e-08,6.723804789238335e-07,-1.4292353069986925e-06,-1.4808187952643627e-07,-2.4717173835519026e-07,-4.922138700822832e-08,-3.3591527305811034e-06,4.2867254771935957e-08,5.8180197445513015e-08,1.7717432735153942e-07,-3.6016046190079015e-07,-1.0254551799810002e-08,-7.85748655144385e-05,8.387166986090664e-07,-5.801460675397801e-08,-9.537127083540986e-08,-8.70157258305044e-07,1.8479119229669134e-05,3.860013205907625e-07,-5.750543584543795e-07,-2.9467838979600642e-06,-5.534346612495068e-07,3.322552288346869e-08,1.8730059912714705e-07,-6.38448204888436e-08,8.28622726812339e-09,8.525579032361694e-08,-9.503812469893967e-06,7.771583222568073e-06,-4.7094707430313884e-07,-3.5515486972904643e-07,-1.7714394556059381e-06,2.5482306620246914e-08,-6.98881495812864e-07
25,1.656354168016743e-07,-1.955276749181553e-07,5.5186719148622045e-08,-7.236240454834949e-06,6.683526360108047e-09,2.8195709699527116e-08,-3.4066818999290493e-09,7.675165611333229e-10,-2.0583813210290375e-06,-3.0161458720858716e-08,6.483677185534597e-09,1.1941702571061323e-06,-6.712551205377752e-07,4.568894394018144e-09,1.6627163252090706e-07,1.13196694429115e-05,-6.840325171435615e-06,6.846276329037358e-06,2.4101701419329825e-06,3.714713240332294e-08,0.0004538541526394513,-1.0187045768224474e-08,-5.392327801290068e-08,-1.5007689986482835e-07,-5.524383447057023e-08,6.54454593337045e-08,-1.11883595334987e-07,7.054694364934051e-08,2.3974557355175598e-08,4.946496485457452e-07,-0.00042342200876168464,-7.793894048858609e-07,-7.902152567839831e-08,2.0394657143353383e-07,1.3076476218135038e-06,1.862919178407623e-07,7.697305015367069e-07,6.052801469779331e-06,-1.9118473258975587e-08,2.606870069191877e-07,1.175638235036214e-06,3.7872503481981846e-08,-4.9300235870983846e-08,2.0204434313494697e-07,-3.043365002820459e-07,-8.939009733615192e-08,-6.713755653701998e-07,-1.1915421397118637e-08,5.152662893360432e-08,-8.265029772619682e-07,-4.510335181891915e-07,3.3383706955335327e-07,-4.026197605528321e-08,2.0713869734667793e-07,2.5976407846397756e-08,-6.457764089964004e-06,4.812918824348052e-08,-2.4138731921969164e-07,2.93455277981929e-07,-1.8665707413895875e-07,-1.0784170892818457e-08,8.083253881057735e-06,4.277337553798121e-08,-5.789567800707535e-07,-9.724429080598996e-07,4.0388683157137554e-07,7.606747183697366e-07,-1.9325462809552134e-08,-5.9109333090572545e-08,5.182958594212893e-07,6.38834090777266e-08,-6.647016531043374e-07,6.67905434792222e-08,6.05667974206194e-07,6.208133126441088e-09,-5.1009972554542964e-08,-3.458359885672866e-07,-2.4384922273531045e-07,-6.561174760052611e-08,-7.85748655144385e-05,-9.514065506010979e-07,3.4729546424921716e-09,-2.5819838200152526e-08,-6.486893768202182e-07,1.8479119229669134e-05,4.662733091038901e-08,1.7838035256529992e-06,-2.74856870691425e-06,-3.3495425050089783e-07,-9.18161320267987e-08,3.1024080196319262e-09,-1.377499560948646e-07,-9.562869896956127e-08,-1.0411768451255573e-07,-9.70816965803788e-06,7.771583222568073e-06,1.7346204405908338e-07,-2.2064686081715074e-07,-2.039663698490184e-06,5.977807838867548e-08,-2.2960697038293144e-07
26,1.9024263546296017e-07,-1.955276749181553e-07,-2.827742495106098e-07,-7.134906024072527e-06,1.765529219079116e-07,3.9923481790019104e-08,1.0583356067879448e-07,-2.8041512124964024e-09,-1.85551823635943e-06,-1.3566927993642316e-08,5.7676862859243863e-08,1.1941702571061323e-06,1.0088813119762167e-08,5.1385862462755285e-09,-4.8936278812155815e-08,-1.6603947469057207e-06,-2.8166533800702008e-06,-3.239856721785387e-06,7.720802419357183e-07,2.29580545889839e-08,0.0004538541526394513,8.476014156674057e-09,2.351581935971422e-08,2.7067890220845262e-08,-5.294532304786327e-08,5.642093531120675e-08,-2.024180610714159e-07,-2.984349934500598e-08,3.211406576533464e-08,2.85277591892578e-07,-0.00038175220928819524,-4.5224346720180365e-07,1.0734028470327152e-06,1.8689365175226506e-07,9.129420768599732e-07,2.075023381958293e-07,-4.954130220611887e-07,3.0153409549353936e-06,-3.71741629625748e-08,1.7407523359823142e-07,8.636059941796729e-07,8.806386547188691e-08,-2.3848624809469247e-07,1.3300951969878622e-07,-8.087885133659016e-08,-7.17671352031758e-08,-6.478351988520906e-07,6.762898273743831e-09,2.8408298769529116e-08,-2.133949267684828e-07,-3.151144004970546e-07,4.632803412373035e-08,2.7983897486906303e-08,2.130064653868956e-07,9.706093430184277e-09,-1.8730778596292878e-06,-7.930996057658292e-09,-2.5306376817602846e-07,2.0961432936057154e-07,-1.4387823973650744e-07,6.125629012221381e-08,-5.810544141769517e-06,2.813854684677729e-08,-2.5717015422049213e-08,1.6210435127680154e-07,1.463718548833327e-09,-3.360969057843887e-07,1.3242923827872378e-07,-1.670452952810587e-08,5.682664519685153e-09,-6.642003319054452e-08,-4.312057238636826e-08,7.476338913554096e-08,3.946699586614747e-07,-1.639681467235009e-08,2.3328021254046395e-08,1.146255123458163e-07,-3.262975104327794e-08,-2.1683243233130067e-08,-7.85748655144385e-05,-2.667631027679557e-07,-2.5967577742842977e-08,6.422359029152538e-08,-6.486893768202182e-07,1.1292868739402626e-05,3.1841675529163486e-08,1.0884567972709194e-06,-2.812251806819819e-06,-1.8810361399686405e-07,-8.702672301370544e-09,-7.209473282715384e-09,-1.950594791097091e-08,1.7842398355224657e-08,-6.575114725105322e-08,-9.72471244459051e-06,1.0219495355190794e-05,-9.410397953629076e-09,9.456507631523022e-08,-2.039663698490184e-06,5.4467694348225194e-08,-1.695896273316997e-07
27,1.4798221344660954e-07,-1.955276749181553e-07,-4.8001824491780313e-08,-7.134906024072527e-06,1.867812907237889e-08,9.424684199171643e-09,3.6600195023934944e-08,3.188592272182562e-10,1.388647207391169e-06,-1.904396996713348e-08,3.114390723793159e-08,-2.127214894195062e-07,-4.795523990903232e-08,1.2544985642432621e-08,-1.4107641613708785e-07,7.932086317710915e-07,4.93027835362209e-07,2.1197262778713717e-06,1.4654265819027102e-07,3.1377584928887926e-08,0.0004538541526394513,1.2710972704314377e-08,2.106651725389207e-08,-4.298207747273766e-08,-3.6849017414245695e-09,3.6622415594438754e-08,4.3924026455929677e-07,6.97336755602185e-08,-1.1480347236022267e-08,1.1019807307668752e-08,-0.00035053880856164246,-5.755197703975901e-07,1.0734028470327152e-06,9.372422604109883e-08,6.463265769991471e-07,4.0565458733956563e-08,-1.178106345528296e-07,1.5213907921840217e-06,3.8745169612830645e-08,8.886606450903913e-08,-7.190483776130196e-09,-1.8120036215032002e-07,4.4937048784277894e-08,1.0610695050734745e-07,3.3259904068148127e-07,-1.445388854961914e-08,-6.377464703443294e-07,5.820363310506312e-09,-1.486270509617504e-09,5.148218346957237e-07,-3.151144004970546e-07,5.0719224440425075e-08,3.939927987432607e-08,2.0233324787171396e-07,-2.7368654775467726e-09,-4.26580475378886e-07,4.614718357302957e-09,1.430417935007901e-07,-5.627237720352447e-08,-1.3621876336896586e-07,2.61787076970534e-08,7.615916389873128e-07,-1.6500026783874135e-08,-7.739613973830089e-08,-7.838883695734588e-09,-1.0865137927952184e-07,-3.974931465253035e-07,-8.607361345400395e-09,-4.190680814512168e-09,1.3997414615045746e-07,-2.6232327280166485e-08,5.9436685172671544e-08,1.932693351678226e-09,3.946699586614747e-07,6.8183321197747305e-09,4.92544083882435e-08,-5.289876291165e-08,6.140322508991492e-08,-5.795218038758466e-09,4.5148092981611114e-05,-1.6916810308329558e-07,-5.418440953977172e-09,7.000939182537888e-08,-2.6455524256399523e-07,1.1841981649302698e-05,3.957048131367529e-08,-3.169981189821159e-07,2.984319374618769e-07,-9.273000655097776e-09,-8.702672301370544e-09,-4.1487600743849325e-08,-6.082800101991644e-09,-5.1779003964858024e-08,-1.826495380642257e-08,-9.72471244459051e-06,-4.454834046305569e-07,-1.7695271486538218e-09,3.874639075977621e-08,-8.568231665160033e-07,4.0165884042933936e-08,1.5010480091519845e-06
28,-3.615415193825811e-08,-1.955276749181553e-07,3.8411452374966237e-08,-7.134906024072527e-06,1.450405780955961e-08,-1.5522613484462063e-09,4.888143436683164e-09,-9.755331120215436e-10,1.3260867829751065e-06,5.595971509558457e-09,-9.080944571235316e-09,-2.0320948554730146e-08,-7.803676134514529e-08,2.3065748699839877e-09,-1.1802090822157332e-07,-4.694712883725461e-07,-1.4658011485009738e-07,1.2082958071593058e-06,-9.83616841624394e-08,-8.312395966058552e-10,-7.641852699028046e-05,1.6155669541825237e-09,-4.208230679625666e-09,1.0842078808892659e-08,-2.198155482419198e-08,1.8352346486047224e-08,1.4220534223209522e-08,3.0067759430865584e-08,2.5547937902561183e-08,1.31535026063565e-08,-0.0003359725548892511,4.113852336987649e-07,2.2769582099333887e-07,1.880280327063356e-07,1.808729779478279e-07,2.063236128622069e-07,-3.847453453702214e-08,1.249795317208903e-06,-8.38250499435752e-09,6.587694521906362e-09,2.8812092117907644e-07,-7.007984539465984e-08,4.4937048784277894e-08,9.468468671738508e-08,1.1584636063964214e-07,-2.823619702595001e-09,-6.347298163224448e-07,-1.2090799677741564e-09,-2.1793055580815293e-08,1.3859101597374669e-08,-1.753348517755199e-07,-8.72767175032713e-09,-1.050029553565971e-09,1.6723774660861883e-07,2.037985838593216e-09,3.5196292011696915e-07,-3.0943761340492223e-10,-3.5448900854195985e-09,-2.8744401475362474e-07,1.5099572058094236e-09,-6.6881379790315755e-09,5.387670755465333e-07,1.0712023928565696e-08,-5.855152711034082e-08,-1.4813801035177658e-07,-8.38128163888592e-08,4.0196677901168536e-08,3.028161675296924e-09,-3.289719493780619e-08,-1.5557096648627565e-07,-3.0993445780341866e-08,7.638697904909253e-08,5.819924918511144e-09,3.946699586614747e-07,1.4467518051311144e-09,-7.609878069382604e-09,-7.202162138133662e-08,6.874624637937326e-08,-1.079897304936603e-09,-1.719211317020798e-05,2.7695173284985343e-08,-7.654885930027344e-09,-2.7327431962891473e-08,-1.1882526876458692e-07,7.438792484152738e-06,2.9989951855841276e-08,8.08147152115005e-08,2.86494044529325e-07,-1.8508781211742736e-08,-6.11940097324517e-10,2.1038970458870177e-09,3.548233195374721e-08,-1.7943545280008806e-08,-6.879337798666749e-09,-8.039808655407321e-07,-8.592591803504515e-07,-1.0762436454749529e-08,5.721640461201301e-08,-1.258281267033944e-07,2.540936575346882e-08,-4.263795069147845e-06
29,-2.774509374562022e-08,4.4821002845028934e-07,-1.858418893002023e-08,1.4832617466070217e-06,-2.750760127647232e-08,-1.2409604082896914e-09,-1.4227212531214087e-09,2.832914103657854e-10,1.336028543318386e-06,7.431820310846808e-09,-8.140441138518446e-09,6.577713712613209e-09,-2.6075860269653888e-08,3.431226737425592e-09,-2.8332511435464554e-08,8.496713841516751e-07,1.8905763900318224e-07,3.567724636643682e-07,-8.903322620015582e-08,6.334442691970629e-09,-7.641852699028046e-05,4.26260398932829e-09,-2.857288398920388e-09,-1.724776597374724e-09,-1.865532377873836e-08,1.2426320155737886e-08,1.0189694693136145e-08,9.095014822985853e-09,1.9338434941089974e-08,1.785240312280505e-08,-0.0003359725548892511,-1.6587043724270447e-07,1.768095118304693e-07,-8.886920906452254e-08,-6.75702891983133e-08,1.3232774094105795e-07,-1.2731461912440108e-08,-4.9107222859259175e-08,-6.891151024118716e-09,-7.629848023674686e-09,-1.1135271762038818e-07,-1.650601474282939e-07,4.0880788303123074e-08,9.468468671738508e-08,7.268465953358961e-08,-7.665960061132043e-09,-6.317131623005601e-07,4.355756581801803e-09,-1.5408651386515895e-08,4.1526930480049474e-08,-9.898545104807436e-08,-1.9316451738569423e-08,2.2480739109721042e-08,-3.8323336620213386e-08,1.176605827716278e-09,3.1964836454988545e-07,-2.1609922235708733e-09,-2.6234510367796025e-08,-1.1070054328761124e-07,1.4359676920822243e-09,-4.425171044639045e-08,5.387670755465333e-07,3.97289631522769e-08,-1.9186270012380062e-08,-1.4466801796268647e-07,2.1781285426403278e-08,-1.7566685863754788e-07,-1.7169265714637424e-09,-9.054519435679421e-09,-3.379482343135896e-07,-6.9868868465918706e-09,8.15296490569264e-09,5.9764493528498855e-09,3.16562509501946e-08,6.483512828456286e-09,1.1220618277014114e-08,1.4692368760785713e-08,-5.625862760639597e-09,9.618016571489918e-10,-1.7579980017593274e-05,-2.831010726700312e-08,-1.2134413100868974e-10,-3.1215904949506446e-09,8.509322888022774e-08,-2.91227216207997e-06,1.273069318763629e-08,3.764170601552418e-08,2.959041591315852e-07,-3.992251239454033e-09,-1.0965982499224523e-08,-2.313231498380478e-09,1.4195996714034594e-08,1.0598045517034057e-07,1.9161708212866777e-08,1.2653061173741074e-06,5.8046202162571425e-08,-5.570565806634254e-10,1.540314316594311e-09,-1.726190238451882e-07,-6.406958515296236e-09,-4.274905000337299e-06
30,1.0810268131739615e-08,3.2824672047464566e-07,-8.134764624858158e-09,1.7092341452342713e-06,-2.700226635423063e-08,-2.2682860503848816e-09,-3.578486215367957e-11,-4.5312767254491393e-10,1.327907642547342e-06,-3.2572848596770744e-09,-3.937835123568814e-09,-1.8966728124453422e-08,4.628366986560455e-08,1.7060696288964713e-09,-7.22562879934077e-08,3.9219110297236343e-07,2.8395971994302057e-07,-8.864619002150136e-08,-6.824897784934719e-09,-9.293004459919909e-10,-1.8263521937344474e-05,6.749675097708346e-10,-1.4636141541759402e-09,2.723328487454808e-10,7.419637737235579e-09,1.2426320155737886e-08,-1.830212759352151e-08,6.703732088263585e-09,9.759994939624267e-09,1.7367164689505e-09,-0.0003359725548892511,-3.131688228116067e-08,4.7373714201198516e-07,7.023148173672635e-08,3.138639884824968e-08,1.9878915131092275e-07,-1.0047215749971491e-08,-1.3571205666956457e-06,-1.0409508384215047e-08,-1.9170149078941323e-08,-8.543278244666449e-08,-1.2441249006305278e-07,2.5717135983391396e-08,-1.4362695048545954e-07,2.2773444437030038e-08,-2.1811873211054128e-09,-4.569694154927458e-08,-5.5998043842876706e-09,-9.474818481417792e-09,-7.855197333789908e-08,-9.898545104807436e-08,-3.4701675413562925e-09,-7.636687723250431e-09,-3.4878499263627385e-08,-8.51721667770408e-10,2.025201266268499e-07,2.0469215340085794e-10,-1.6366150697197792e-09,2.2009570628825565e-08,2.6194507140452926e-09,-1.3776304275743211e-08,-1.834438909773992e-07,8.64231941345563e-09,-7.63403065676475e-09,-1.2680864790233324e-08,2.1817979393146277e-08,-2.1686780135654008e-08,-7.037632765876091e-09,-7.16170639118579e-08,5.584903937434976e-08,1.0000542401288547e-08,7.473645588300929e-09,-4.4887907672164525e-09,2.0427079789890424e-08,2.5779631706009826e-09,-8.643781190169793e-09,2.5380681404516994e-08,-4.163357062477839e-10,5.286762851297382e-09,1.2982552424147539e-05,6.099917262717656e-08,1.6553532070375396e-09,4.644380574901606e-09,-3.951759824457502e-08,1.2348451410373372e-06,1.3021059680458499e-08,-1.0417018497690736e-07,1.715237024933767e-07,-2.158930840832087e-08,-6.939410454041186e-09,8.648304529658559e-10,-1.627751390553592e-08,1.1699714394417402e-07,2.320171958928592e-08,3.183385134037668e-06,6.182659197292956e-07,9.397003563487645e-10,1.1719319397574445e-08,-1.726190238451882e-07,-3.821588873373729e-09,-3.3348402318905935e-06
